"SaO2sup","P_a","rocc","HHb_d","HbO2_d","CCO_d","HbT_d","Hbdiff_d","PCrPi_d","PCrEPP_d","PiEPP_d","PmeEPP_d","NTPEPP_d","PCrNTP_d","nadir_s","endhi_s","lin_s"
0.98,42.3,0.0,4.68618,0.2504,-0.12789999999999999,4.93658,-4.4358,1.05369993044,0.31771791584,0.30313100408000004,0.42369319638,0.2160949183,1.48471085026,1.0,1.0,1.0
0.98,42.15,0.0,4.73444,0.26890000000000003,-0.12685,5.00334,-4.46555,1.03566607787,0.31906144922,0.30899221019,0.42392619149,0.21082505485,1.52172027713,1.0,1.0,1.0
0.98,42.0,0.0,4.7827,0.2874,-0.1258,5.0701,-4.4953,1.0176322253,0.3204049826,0.3148534163,0.4241591866,0.2055551914,1.558729704,1.0,1.0,1.0
0.98,42.0,0.0,4.76898,0.22486,-0.12983,4.9938400000000005,-4.54412,1.0095239599,0.31936648677,0.31647043613000003,0.42376949480000004,0.20571588681,1.55250763797,1.0,1.0,1.0
0.98,42.0,0.0,4.75526,0.16232,-0.13386,4.91758,-4.5929400000000005,1.0014156945000001,0.31832799093999997,0.31808745596000004,0.423379803,0.20587658222,1.5462855719400002,1.0,1.0,1.0
0.98,42.0,0.0,4.7415400000000005,0.09977999999999998,-0.13788999999999998,4.84132,-4.6417600000000006,0.9933074291,0.31728949511,0.31970447579,0.4229901112,0.20603727763000002,1.54006350591,1.0,1.0,1.0
0.98,42.0,0.0,4.72782,0.037239999999999995,-0.14192,4.76506,-4.690580000000001,0.9851991637,0.31625099928,0.32132149562,0.4226004194,0.20619797304,1.53384143988,1.0,1.0,1.0
0.98,42.0,0.0,4.7141,-0.02529999999999999,-0.14595,4.6888000000000005,-4.7394,0.9770908983000001,0.31521250344999996,0.32293851545,0.4222107276,0.20635866845,1.5276193738500001,1.0,1.0,1.0
0.98,42.0,0.0,4.70038,-0.08784000000000003,-0.14998,4.61254,-4.78822,0.9689826329000001,0.31417400762,0.32455553528000003,0.4218210358,0.20651936386,1.52139730782,1.0,1.0,1.0
0.98,42.0,0.0,4.68666,-0.15038,-0.15400999999999998,4.53628,-4.83704,0.9608743675000001,0.31313551179,0.32617255511000004,0.421431344,0.20668005927,1.51517524179,1.0,1.0,1.0
0.98,42.0,0.0,4.6729400000000005,-0.21292,-0.15803999999999999,4.46002,-4.88586,0.9527661021,0.31209701596,0.32778957494,0.4210416522,0.20684075468000002,1.5089531757599999,1.0,1.0,1.0
0.98,42.0,0.0,4.65922,-0.27546000000000004,-0.16207,4.3837600000000005,-4.93468,0.9446578367,0.31105852012999996,0.32940659477,0.42065196039999997,0.20700145009,1.50273110973,1.0,1.0,1.0
0.98,42.0,0.0,4.6455,-0.33799999999999997,-0.1661,4.3075,-4.9835,0.9365495713,0.3100200243,0.3310236146,0.4202622686,0.2071621455,1.4965090437,1.0,1.0,1.0
0.9795,42.03,0.0,4.77437,-0.4123,-0.15900999999999998,4.36207,-5.18667,0.93713149981,0.30974938171,0.33053200808,0.41801315524,0.20738264374,1.4936403021,1.0,1.0,1.0
0.979,42.06,0.0,4.90324,-0.48660000000000003,-0.15192,4.41664,-5.38984,0.93771342832,0.30947873911999996,0.33004040156000003,0.41576404188,0.20760314198000002,1.4907715605,1.0,1.0,1.0
0.9784999999999999,42.089999999999996,0.0,5.03211,-0.5609,-0.14483000000000001,4.47121,-5.5930100000000005,0.9382953568300001,0.30920809653,0.32954879504,0.41351492852,0.20782364022,1.4879028188999999,1.0,1.0,1.0
0.978,42.12,0.0,5.16098,-0.6352,-0.13774,4.52578,-5.7961800000000006,0.93887728534,0.30893745394,0.32905718852,0.41126581516,0.20804413846,1.4850340773,1.0,1.0,1.0
0.9775,42.15,0.0,5.2898499999999995,-0.7095,-0.13065,4.58035,-5.99935,0.93945921385,0.30866681134999996,0.32856558199999997,0.4090167018,0.2082646367,1.4821653357,1.0,1.0,1.0
0.977,42.18,0.0,5.4187199999999995,-0.7837999999999999,-0.12356,4.63492,-6.20252,0.94004114236,0.30839616876,0.32807397548,0.40676758844,0.20848513494,1.4792965941,1.0,1.0,1.0
0.9764999999999999,42.21,0.0,5.54759,-0.8580999999999999,-0.11647,4.68949,-6.40569,0.9406230708700001,0.30812552617,0.32758236896,0.40451847508,0.20870563318000002,1.4764278525,1.0,1.0,1.0
0.976,42.239999999999995,0.0,5.67646,-0.9323999999999999,-0.10938,4.74406,-6.60886,0.94120499938,0.30785488358,0.32709076243999996,0.40226936172,0.20892613142,1.4735591109,1.0,1.0,1.0
0.9755,42.269999999999996,0.0,5.80533,-1.0067,-0.10229,4.79863,-6.81203,0.94178692789,0.30758424099,0.32659915592,0.40002024836,0.20914662966,1.4706903693,1.0,1.0,1.0
0.975,42.3,0.0,5.9342,-1.081,-0.0952,4.8532,-7.0152,0.9423688564,0.3073135984,0.3261075494,0.397771135,0.2093671279,1.4678216277,1.0,1.0,1.0
0.9744999999999999,42.37,0.0,5.88402,-1.04571,-0.09094000000000001,4.83831,-6.92973,0.94992285535,0.30874002296,0.32508880246,0.40038965438,0.20846998627000002,1.4815108849,1.0,1.0,1.0
0.974,42.44,0.0,5.8338399999999995,-1.0104199999999999,-0.08668000000000001,4.8234200000000005,-6.84426,0.9574768543000001,0.31016644752,0.32407005551999996,0.40300817376,0.20757284464,1.4952001421,1.0,1.0,1.0
0.9735,42.51,0.0,5.78366,-0.9751299999999999,-0.08242000000000001,4.80853,-6.75879,0.96503085325,0.31159287207999997,0.32305130858,0.40562669314,0.20667570301,1.5088893993,1.0,1.0,1.0
0.973,42.58,0.0,5.73348,-0.93984,-0.07816000000000001,4.79364,-6.67332,0.9725848522,0.31301929664,0.32203256164,0.40824521252,0.20577856138,1.5225786565000001,1.0,1.0,1.0
0.9724999999999999,42.65,0.0,5.6833,-0.90455,-0.07390000000000001,4.7787500000000005,-6.5878499999999995,0.98013885115,0.31444572120000003,0.3210138147,0.41086373190000003,0.20488141975000002,1.5362679137000002,1.0,1.0,1.0
0.972,42.72,0.0,5.63312,-0.8692599999999999,-0.06964000000000001,4.76386,-6.50238,0.9876928501000001,0.31587214576,0.31999506776,0.41348225128,0.20398427812,1.5499571709,1.0,1.0,1.0
0.9715,42.79,0.0,5.58294,-0.83397,-0.06538,4.74897,-6.41691,0.99524684905,0.31729857032,0.31897632082,0.41610077066,0.20308713649,1.5636464281,1.0,1.0,1.0
0.971,42.86,0.0,5.532760000000001,-0.7986800000000001,-0.06112,4.73408,-6.33144,1.0028008480000001,0.31872499488,0.31795757388,0.41871929004,0.20218999486,1.5773356853,1.0,1.0,1.0
0.9704999999999999,42.93,0.0,5.4825800000000005,-0.76339,-0.05686,4.71919,-6.24597,1.01035484695,0.32015141944000003,0.31693882694,0.42133780942,0.20129285323,1.5910249425,1.0,1.0,1.0
0.97,43.0,0.0,5.4324,-0.7281,-0.0526,4.7043,-6.1605,1.0179088459,0.321577844,0.31592008,0.4239563288,0.2003957116,1.6047141997,1.0,1.0,1.0
0.9704999999999999,43.12,0.0,5.41394,-0.63601,-0.05559,4.77793,-6.04995,1.04307741002,0.3232516298,0.31097561225,0.42727196039,0.20081734738,1.60958771906,1.0,1.0,1.0
0.971,43.24,0.0,5.39548,-0.54392,-0.05858,4.85156,-5.9394,1.06824597414,0.3249254156,0.3060311445,0.43058759198,0.20123898316,1.61446123842,1.0,1.0,1.0
0.9715,43.36,0.0,5.37702,-0.45183,-0.06157,4.92519,-5.82885,1.09341453826,0.3265992014,0.30108667675,0.43390322357,0.20166061894,1.6193347577800001,1.0,1.0,1.0
0.972,43.480000000000004,0.0,5.35856,-0.35974,-0.06456,4.99882,-5.7183,1.1185831023800001,0.3282729872,0.296142209,0.43721885516000003,0.20208225472,1.6242082771400002,1.0,1.0,1.0
0.9724999999999999,43.6,0.0,5.3401,-0.26765,-0.06755,5.07245,-5.607749999999999,1.1437516665,0.32994677299999997,0.29119774125,0.44053448675,0.2025038905,1.6290817965,1.0,1.0,1.0
0.973,43.72,0.0,5.32164,-0.17556000000000005,-0.07054,5.1460799999999995,-5.497199999999999,1.16892023062,0.3316205588,0.2862532735,0.44385011834,0.20292552628000002,1.63395531586,1.0,1.0,1.0
0.9735,43.84,0.0,5.30318,-0.08347000000000004,-0.07353,5.21971,-5.3866499999999995,1.19408879474,0.3332943446,0.28130880575,0.44716574993,0.20334716206,1.63882883522,1.0,1.0,1.0
0.974,43.96,0.0,5.28472,0.008619999999999961,-0.07652,5.29334,-5.2761,1.21925735886,0.3349681304,0.27636433800000004,0.45048138152,0.20376879784000002,1.64370235458,1.0,1.0,1.0
0.9744999999999999,44.080000000000005,0.0,5.26626,0.10070999999999997,-0.07951,5.36697,-5.16555,1.24442592298,0.3366419162,0.27141987025000003,0.45379701311000004,0.20419043362,1.64857587394,1.0,1.0,1.0
0.975,44.2,0.0,5.2478,0.19279999999999997,-0.0825,5.4406,-5.055,1.2695944871,0.338315702,0.2664754025,0.4571126447,0.2046120694,1.6534493933,1.0,1.0,1.0
0.9755,44.28,0.0,5.1623,0.27595000000000003,-0.07787000000000001,5.43825,-4.88635,1.26384410462,0.33977212457,0.26894119004,0.45240042836,0.20526137865000002,1.6552628145600001,1.0,1.0,1.0
0.976,44.36,0.0,5.0767999999999995,0.3591,-0.07324,5.4359,-4.7177,1.25809372214,0.34122854714,0.27140697758,0.44768821202000003,0.2059106879,1.65707623582,1.0,1.0,1.0
0.9764999999999999,44.440000000000005,0.0,4.9913,0.44225000000000003,-0.06861,5.433549999999999,-4.549049999999999,1.25234333966,0.34268496971,0.27387276512000003,0.44297599568,0.20655999715,1.65888965708,1.0,1.0,1.0
0.977,44.52,0.0,4.9058,0.5254,-0.06398000000000001,5.4312,-4.3804,1.24659295718,0.34414139228,0.27633855266,0.43826377934,0.20720930640000002,1.66070307834,1.0,1.0,1.0
0.9775,44.6,0.0,4.8203,0.60855,-0.05935,5.42885,-4.21175,1.2408425747,0.34559781484999996,0.2788043402,0.433551563,0.20785861565000002,1.6625164996000001,1.0,1.0,1.0
0.978,44.68,0.0,4.7348,0.6917,-0.054720000000000005,5.4265,-4.0431,1.23509219222,0.34705423741999997,0.28127012774,0.42883934666,0.2085079249,1.66432992086,1.0,1.0,1.0
0.9784999999999999,44.76,0.0,4.6493,0.7748499999999999,-0.05009,5.42415,-3.87445,1.22934180974,0.34851065998999997,0.28373591528,0.42412713032,0.20915723415,1.66614334212,1.0,1.0,1.0
0.979,44.84,0.0,4.5638000000000005,0.858,-0.04546,5.421799999999999,-3.7058,1.2235914272600001,0.34996708256,0.28620170282,0.41941491397999997,0.20980654340000002,1.66795676338,1.0,1.0,1.0
0.9795,44.92,0.0,4.4783,0.94115,-0.040830000000000005,5.419449999999999,-3.53715,1.21784104478,0.35142350513,0.28866749036,0.41470269764,0.21045585265,1.66977018464,1.0,1.0,1.0
0.98,45.0,0.0,4.3928,1.0243,-0.0362,5.4171,-3.3685,1.2120906623,0.3528799277,0.2911332779,0.4099904813,0.2111051619,1.6715836059,1.0,1.0,1.0
0.98,45.0,0.0,4.3375,1.03233,-0.037590000000000005,5.369829999999999,-3.30518,1.21127647536,0.35161853719999997,0.2902824497,0.41026851764,0.21048139641,1.67051601666,1.0,1.0,1.0
0.98,45.0,0.0,4.2822000000000005,1.04036,-0.03898,5.322559999999999,-3.24186,1.21046228842,0.3503571467,0.2894316215,0.41054655398,0.20985763092,1.66944842742,1.0,1.0,1.0
0.98,45.0,0.0,4.2269000000000005,1.04839,-0.04037,5.27529,-3.17854,1.20964810148,0.3490957562,0.28858079329999997,0.41082459031999996,0.20923386543,1.66838083818,1.0,1.0,1.0
0.98,45.0,0.0,4.1716,1.05642,-0.04176,5.22802,-3.11522,1.20883391454,0.3478343657,0.2877299651,0.41110262665999997,0.20861009994000002,1.66731324894,1.0,1.0,1.0
0.98,45.0,0.0,4.1163,1.06445,-0.04315,5.18075,-3.0519,1.2080197276,0.34657297519999997,0.2868791369,0.411380663,0.20798633445,1.6662456597,1.0,1.0,1.0
0.98,45.0,0.0,4.061,1.07248,-0.044539999999999996,5.13348,-2.9885800000000002,1.20720554066,0.3453115847,0.2860283087,0.41165869934,0.20736256896,1.66517807046,1.0,1.0,1.0
0.98,45.0,0.0,4.0057,1.08051,-0.04593,5.0862099999999995,-2.92526,1.20639135372,0.3440501942,0.2851774805,0.41193673568,0.20673880347,1.66411048122,1.0,1.0,1.0
0.98,45.0,0.0,3.9504,1.08854,-0.04732,5.03894,-2.86194,1.20557716678,0.3427888037,0.2843266523,0.41221477201999995,0.20611503798,1.66304289198,1.0,1.0,1.0
0.98,45.0,0.0,3.8951,1.09657,-0.048709999999999996,4.99167,-2.79862,1.20476297984,0.3415274132,0.2834758241,0.41249280835999996,0.20549127249000002,1.6619753027400002,1.0,1.0,1.0
0.98,45.0,0.0,3.8398,1.1046,-0.0501,4.9444,-2.7353,1.2039487929,0.3402660227,0.2826249959,0.4127708447,0.204867507,1.6609077135,1.0,1.0,1.0
0.98,45.0,0.0,3.78462,1.06154,-0.04448,4.84616,-2.72317,1.21457697969,0.34049032237,0.28050362013,0.41670584685,0.207856096,1.6407185664800001,1.0,1.0,1.0
0.98,45.0,0.0,3.72944,1.01848,-0.03886,4.74792,-2.71104,1.2252051664799999,0.34071462204,0.27838224436000003,0.420640849,0.210844685,1.6205294194600002,1.0,1.0,1.0
0.98,45.0,0.0,3.67426,0.9754200000000001,-0.03324,4.64968,-2.69891,1.2358333532699999,0.34093892171,0.27626086859,0.42457585114999996,0.21383327400000002,1.60034027244,1.0,1.0,1.0
0.98,45.0,0.0,3.61908,0.9323600000000001,-0.02762,4.55144,-2.68678,1.2464615400599999,0.34116322138,0.27413949282,0.4285108533,0.216821863,1.58015112542,1.0,1.0,1.0
0.98,45.0,0.0,3.5639,0.8893,-0.022,4.4532,-2.6746499999999997,1.2570897268499999,0.34138752105000003,0.27201811705,0.43244585545,0.21981045200000002,1.5599619784,1.0,1.0,1.0
0.98,45.0,0.0,3.50872,0.8462400000000001,-0.01638,4.35496,-2.6625199999999998,1.26771791364,0.34161182072,0.26989674128,0.4363808576,0.222799041,1.53977283138,1.0,1.0,1.0
0.98,45.0,0.0,3.45354,0.80318,-0.010759999999999999,4.25672,-2.65039,1.27834610043,0.34183612039,0.26777536551000003,0.44031585975,0.22578763000000002,1.5195836843600001,1.0,1.0,1.0
0.98,45.0,0.0,3.39836,0.76012,-0.005139999999999999,4.15848,-2.63826,1.28897428722,0.34206042006,0.26565398974,0.4442508619,0.228776219,1.4993945373400002,1.0,1.0,1.0
0.98,45.0,0.0,3.34318,0.71706,0.00048000000000000126,4.06024,-2.62613,1.29960247401,0.34228471973,0.26353261397,0.44818586405000005,0.23176480800000002,1.47920539032,1.0,1.0,1.0
0.98,45.0,0.0,3.288,0.674,0.006100000000000001,3.962,-2.614,1.3102306608,0.3425090194,0.2614112382,0.4521208662,0.234753397,1.4590162433,1.0,1.0,1.0
0.98,44.8,0.0,3.2438499999999997,0.6149,0.00702,3.85875,-2.6289499999999997,1.28886958519,0.34191955551,0.26596574365000003,0.44939781087,0.22895077594000002,1.50358581206,1.0,1.0,1.0
0.98,44.6,0.0,3.1997,0.5558000000000001,0.007940000000000001,3.7555,-2.6439,1.26750850958,0.34133009162,0.2705202491,0.44667475554,0.22314815488,1.54815538082,1.0,1.0,1.0
0.98,44.4,0.0,3.15555,0.49670000000000003,0.00886,3.65225,-2.65885,1.24614743397,0.34074062773,0.27507475455,0.44395170021,0.21734553382,1.59272494958,1.0,1.0,1.0
0.98,44.2,0.0,3.1113999999999997,0.4376,0.00978,3.5490000000000004,-2.6738,1.22478635836,0.34015116384,0.27962926,0.44122864488,0.21154291276,1.63729451834,1.0,1.0,1.0
0.98,44.0,0.0,3.0672499999999996,0.3785,0.010700000000000001,3.4457500000000003,-2.6887499999999998,1.20342528275,0.33956169994999996,0.28418376545,0.43850558955,0.20574029170000002,1.6818640871000001,1.0,1.0,1.0
0.98,43.8,0.0,3.0231,0.3194,0.011620000000000002,3.3425000000000002,-2.7037,1.18206420714,0.33897223606,0.28873827090000004,0.43578253422,0.19993767064,1.72643365586,1.0,1.0,1.0
0.98,43.6,0.0,2.9789499999999998,0.2603,0.01254,3.23925,-2.7186500000000002,1.16070313153,0.33838277217,0.29329277635,0.43305947889,0.19413504958,1.77100322462,1.0,1.0,1.0
0.98,43.4,0.0,2.9348,0.2012,0.01346,3.136,-2.7336,1.13934205592,0.33779330828,0.29784728180000003,0.43033642356,0.18833242852,1.8155727933799999,1.0,1.0,1.0
0.98,43.2,0.0,2.89065,0.1421,0.01438,3.03275,-2.74855,1.11798098031,0.33720384438999995,0.30240178725,0.42761336823,0.18252980746000003,1.86014236214,1.0,1.0,1.0
0.98,43.0,0.0,2.8465,0.08299999999999996,0.015300000000000001,2.9295,-2.7635,1.0966199047,0.3366143805,0.3069562927,0.4248903129,0.1767271864,1.9047119309,1.0,1.0,1.0
0.979,42.9,0.0,2.80551,0.038900000000000004,0.022629999999999997,2.84441,-2.76662,1.10287776643,0.33786254223,0.30637595354,0.42573263411,0.17804325858,1.8980839331000001,1.0,1.0,1.0
0.978,42.8,0.0,2.7645199999999996,-0.005199999999999996,0.02996,2.7593199999999998,-2.76974,1.10913562816,0.33911070396,0.30579561438,0.42657495532,0.17935933076000002,1.8914559353,1.0,1.0,1.0
0.977,42.7,0.0,2.72353,-0.0493,0.03729,2.67423,-2.77286,1.11539348989,0.34035886568999996,0.30521527522,0.42741727653,0.18067540294,1.8848279374999999,1.0,1.0,1.0
0.976,42.6,0.0,2.68254,-0.0934,0.04462,2.58914,-2.77598,1.12165135162,0.34160702742,0.30463493606000003,0.42825959774,0.18199147512000002,1.8781999397,1.0,1.0,1.0
0.975,42.5,0.0,2.6415499999999996,-0.1375,0.05195,2.50405,-2.7791,1.1279092133500002,0.34285518915,0.30405459690000003,0.42910191895,0.1833075473,1.8715719419,1.0,1.0,1.0
0.974,42.4,0.0,2.6005599999999998,-0.18159999999999998,0.05928,2.4189599999999998,-2.78222,1.1341670750800001,0.34410335088,0.30347425774,0.42994424016,0.18462361948,1.8649439441,1.0,1.0,1.0
0.973,42.3,0.0,2.55957,-0.22569999999999996,0.06661,2.3338699999999997,-2.78534,1.1404249368100001,0.34535151260999997,0.30289391858,0.43078656137,0.18593969166000002,1.8583159462999999,1.0,1.0,1.0
0.972,42.2,0.0,2.51858,-0.2698,0.07393999999999999,2.24878,-2.78846,1.14668279854,0.34659967434,0.30231357942,0.43162888258,0.18725576384,1.8516879485,1.0,1.0,1.0
0.971,42.1,0.0,2.4775899999999997,-0.31389999999999996,0.08127,2.16369,-2.79158,1.15294066027,0.34784783607,0.30173324026,0.43247120379,0.18857183602000002,1.8450599507,1.0,1.0,1.0
0.97,42.0,0.0,2.4366,-0.358,0.0886,2.0786,-2.7947,1.159198522,0.3490959978,0.3011529011,0.433313525,0.1898879082,1.8384319529,1.0,1.0,1.0
0.971,42.1,0.0,2.4126,-0.36643,0.08162,2.04616,-2.7791200000000003,1.16480876406,0.34857311854,0.29933243026,0.43304081760999996,0.19164529230000002,1.8203384472,1.0,1.0,1.0
0.972,42.2,0.0,2.3886,-0.37485999999999997,0.07464,2.0137199999999997,-2.7635400000000003,1.1704190061200002,0.34805023928,0.29751195941999997,0.43276811022,0.1934026764,1.8022449415,1.0,1.0,1.0
0.973,42.3,0.0,2.3646,-0.38329,0.06766,1.98128,-2.74796,1.17602924818,0.34752736002,0.29569148858,0.43249540283,0.1951600605,1.7841514358,1.0,1.0,1.0
0.974,42.4,0.0,2.3406,-0.39172,0.06068,1.94884,-2.73238,1.18163949024,0.34700448076,0.29387101773999996,0.43222269543999997,0.1969174446,1.7660579301,1.0,1.0,1.0
0.975,42.5,0.0,2.3166,-0.40015,0.0537,1.9163999999999999,-2.7168,1.1872497323000002,0.3464816015,0.2920505469,0.43194998804999996,0.1986748287,1.7479644244,1.0,1.0,1.0
0.976,42.6,0.0,2.2926,-0.40858,0.04672,1.8839599999999999,-2.70122,1.1928599743600001,0.34595872224,0.29023007606,0.43167728066,0.2004322128,1.7298709187,1.0,1.0,1.0
0.977,42.7,0.0,2.2686,-0.41701,0.03974,1.8515199999999998,-2.6856400000000002,1.19847021642,0.34543584298,0.28840960522,0.43140457327,0.2021895969,1.711777413,1.0,1.0,1.0
0.978,42.8,0.0,2.2446,-0.42544000000000004,0.03276,1.81908,-2.67006,1.20408045848,0.34491296372,0.28658913438,0.43113186587999996,0.203946981,1.6936839073,1.0,1.0,1.0
0.979,42.9,0.0,2.2206,-0.43387000000000003,0.025779999999999997,1.78664,-2.65448,1.2096907005400002,0.34439008446,0.28476866353999997,0.43085915849,0.20570436509999998,1.6755904016,1.0,1.0,1.0
0.98,43.0,0.0,2.1966,-0.4423,0.018799999999999997,1.7542,-2.6389,1.2153009426,0.3438672052,0.2829481927,0.4305864511,0.2074617492,1.6574968959,1.0,1.0,1.0
0.98,43.0,0.0,2.14222,-0.43723,0.02034,1.70489,-2.57945,1.20395331657,0.34394288435000003,0.28593094438,0.42675593565,0.20428168459999999,1.6879340630000002,1.0,1.0,1.0
0.98,43.0,0.0,2.08784,-0.43216000000000004,0.02188,1.65558,-2.52,1.19260569054,0.34401856350000004,0.28891369606,0.4229254202,0.20110161999999998,1.7183712301,1.0,1.0,1.0
0.98,43.0,0.0,2.0334600000000003,-0.42709,0.02342,1.60627,-2.46055,1.1812580645100001,0.34409424265,0.29189644774,0.41909490475,0.1979215554,1.7488083972,1.0,1.0,1.0
0.98,43.0,0.0,1.9790800000000002,-0.42202,0.02496,1.5569600000000001,-2.4011,1.16991043848,0.3441699218,0.29487919942,0.4152643893,0.1947414908,1.7792455643,1.0,1.0,1.0
0.98,43.0,0.0,1.9247,-0.41695000000000004,0.0265,1.50765,-2.34165,1.15856281245,0.34424560095,0.2978619511,0.41143387384999996,0.1915614262,1.8096827314000001,1.0,1.0,1.0
0.98,43.0,0.0,1.87032,-0.41188,0.028040000000000002,1.4583400000000002,-2.2822,1.14721518642,0.3443212801,0.30084470278,0.4076033584,0.1883813616,1.8401198985,1.0,1.0,1.0
0.98,43.0,0.0,1.81594,-0.40681,0.029580000000000002,1.40903,-2.22275,1.13586756039,0.34439695925,0.30382745446,0.40377284295,0.185201297,1.8705570656,1.0,1.0,1.0
0.98,43.0,0.0,1.76156,-0.40174,0.031120000000000002,1.35972,-2.1633,1.12451993436,0.3444726384,0.30681020614,0.39994232749999997,0.1820212324,1.9009942327,1.0,1.0,1.0
0.98,43.0,0.0,1.7071800000000001,-0.39667,0.03266,1.31041,-2.10385,1.11317230833,0.34454831755,0.30979295782,0.39611181205,0.1788411678,1.9314313998000001,1.0,1.0,1.0
0.98,43.0,0.0,1.6528,-0.3916,0.0342,1.2611,-2.0444,1.1018246823,0.3446239967,0.3127757095,0.3922812966,0.1756611032,1.9618685669,1.0,1.0,1.0
0.98,43.1,0.0,1.61549,-0.39339,0.035,1.22201,-2.00888,1.10694064564,0.34265367722,0.3096789904,0.39534144133,0.17988921168,1.91476748606,1.0,1.0,1.0
0.98,43.2,0.0,1.5781800000000001,-0.39518,0.0358,1.1829200000000002,-1.97336,1.11205660898,0.34068335773999997,0.3065822713,0.39840158606,0.18411732016000001,1.86766640522,1.0,1.0,1.0
0.98,43.3,0.0,1.54087,-0.39697,0.0366,1.1438300000000001,-1.93784,1.11717257232,0.33871303826,0.3034855522,0.40146173079,0.18834542864,1.82056532438,1.0,1.0,1.0
0.98,43.4,0.0,1.50356,-0.39876,0.0374,1.10474,-1.90232,1.1222885356599999,0.33674271878,0.3003888331,0.40452187552,0.19257353712,1.77346424354,1.0,1.0,1.0
0.98,43.5,0.0,1.46625,-0.40054999999999996,0.0382,1.06565,-1.8668,1.1274044989999998,0.3347723993,0.297292114,0.40758202025,0.19680164560000002,1.7263631627,1.0,1.0,1.0
0.98,43.6,0.0,1.42894,-0.40234,0.039,1.02656,-1.83128,1.13252046234,0.33280207982,0.2941953949,0.41064216498,0.20102975408,1.6792620818600001,1.0,1.0,1.0
0.98,43.7,0.0,1.3916300000000001,-0.40413,0.0398,0.9874700000000001,-1.79576,1.13763642568,0.33083176034,0.2910986758,0.41370230971,0.20525786256,1.63216100102,1.0,1.0,1.0
0.98,43.8,0.0,1.35432,-0.40592,0.040600000000000004,0.94838,-1.76024,1.14275238902,0.32886144086,0.2880019567,0.41676245444000004,0.20948597104,1.58505992018,1.0,1.0,1.0
0.98,43.9,0.0,1.31701,-0.40770999999999996,0.0414,0.9092899999999999,-1.72472,1.14786835236,0.32689112138,0.28490523759999997,0.41982259917000003,0.21371407952000002,1.53795883934,1.0,1.0,1.0
0.98,44.0,0.0,1.2797,-0.4095,0.0422,0.8702,-1.6892,1.1529843157,0.3249208019,0.2818085185,0.4228827439,0.217942188,1.4908577585,1.0,1.0,1.0
0.98,43.8,0.0,1.2567300000000001,-0.41796999999999995,0.04355,0.83876,-1.6747100000000001,1.15009012191,0.32554962169,0.28309354857,0.41529176429000003,0.21713270337,1.49960529,1.0,1.0,1.0
0.98,43.6,0.0,1.23376,-0.42644,0.0449,0.80732,-1.66022,1.14719592812,0.32617844148,0.28437857864,0.40770078468000004,0.21632321874000002,1.5083528215,1.0,1.0,1.0
0.98,43.4,0.0,1.21079,-0.43490999999999996,0.04625,0.77588,-1.64573,1.14430173433,0.32680726127,0.28566360870999996,0.40010980507,0.21551373411,1.517100353,1.0,1.0,1.0
0.98,43.2,0.0,1.18782,-0.44338,0.0476,0.74444,-1.63124,1.14140754054,0.32743608106,0.28694863878,0.39251882546,0.21470424948,1.5258478845,1.0,1.0,1.0
0.98,43.0,0.0,1.16485,-0.45185,0.04895,0.713,-1.6167500000000001,1.13851334675,0.32806490085,0.28823366885,0.38492784585,0.21389476485,1.5345954160000002,1.0,1.0,1.0
0.98,42.8,0.0,1.14188,-0.46031999999999995,0.0503,0.6815599999999999,-1.60226,1.13561915296,0.32869372064,0.28951869892,0.37733686624,0.21308528022,1.5433429475,1.0,1.0,1.0
0.98,42.6,0.0,1.11891,-0.46879,0.05165,0.65012,-1.58777,1.13272495917,0.32932254043000003,0.29080372898999995,0.36974588663,0.21227579559,1.552090479,1.0,1.0,1.0
0.98,42.4,0.0,1.0959400000000001,-0.47725999999999996,0.053,0.61868,-1.57328,1.12983076538,0.32995136022,0.29208875906,0.36215490701999997,0.21146631096,1.5608380105000002,1.0,1.0,1.0
0.98,42.2,0.0,1.07297,-0.48573,0.054349999999999996,0.58724,-1.5587900000000001,1.12693657159,0.33058018001,0.29337378913,0.35456392741,0.21065682633,1.569585542,1.0,1.0,1.0
0.98,42.0,0.0,1.05,-0.4942,0.0557,0.5558,-1.5443,1.1240423778,0.3312089998,0.2946588192,0.3469729478,0.2098473417,1.5783330735,1.0,1.0,1.0
0.98,42.1,0.0,1.03909,-0.50218,0.05554,0.53691,-1.54136,1.12948944885,0.33370559151,0.29541533536,0.35505335753,0.20609892733,1.62714185739,1.0,1.0,1.0
0.98,42.2,0.0,1.02818,-0.51016,0.05538,0.5180199999999999,-1.53842,1.1349365198999999,0.33620218322,0.29617185152,0.36313376725999996,0.20235051296,1.67595064128,1.0,1.0,1.0
0.98,42.3,0.0,1.0172700000000001,-0.5181399999999999,0.05522,0.49912999999999996,-1.53548,1.14038359095,0.33869877493,0.29692836767999997,0.37121417699,0.19860209859,1.72475942517,1.0,1.0,1.0
0.98,42.4,0.0,1.00636,-0.5261199999999999,0.05506,0.48024,-1.53254,1.1458306619999998,0.34119536664,0.29768488383999997,0.37929458672,0.19485368422,1.77356820906,1.0,1.0,1.0
0.98,42.5,0.0,0.99545,-0.5341,0.054900000000000004,0.46135,-1.5296,1.15127773305,0.34369195835,0.29844139999999997,0.38737499644999995,0.19110526984999998,1.82237699295,1.0,1.0,1.0
