"HHb_d","HbO2_d","CCO_d","HbT_d","Hbdiff_d","SaO2sup","P_a","rocc","PCrPi_d","PCrEPP_d","PiEPP_d","PmeEPP_d","NTPEPP_d","PCrNTP_d","nadir_s","endhi_s","lin_s"
-1.76236,-0.35874,-0.51998,-2.1210400000000003,1.40362,0.99,56.4,0.0,0.96975821202,0.30666284434,0.31631703572,0.41960932286,0.1998750666,1.53495286344,1.0,1.0,1.0
-1.73447,-0.47788,-0.52446,-2.2122800000000002,1.25659,0.99,56.3,0.0,0.96670767534,0.30687351323,0.31752172334,0.41827907552,0.20080133390000002,1.52883685363,1.0,1.0,1.0
-1.70658,-0.5970200000000001,-0.5289400000000001,-2.3035200000000002,1.10956,0.99,56.2,0.0,0.96365713866,0.30708418212,0.31872641096,0.41694882818,0.2017276012,1.5227208438200002,1.0,1.0,1.0
-1.67869,-0.7161599999999999,-0.53342,-2.39476,0.9625300000000001,0.99,56.1,0.0,0.96060660198,0.30729485101000004,0.31993109858,0.41561858084,0.2026538685,1.51660483401,1.0,1.0,1.0
-1.6508,-0.8352999999999999,-0.5379,-2.486,0.8155000000000001,0.99,56.0,0.0,0.9575560653,0.3075055199,0.3211357862,0.4142883335,0.2035801358,1.5104888242,1.0,1.0,1.0
-1.57979,-0.8704200000000001,-0.5490900000000001,-2.45012,0.70936,0.99,55.9,0.0,0.9724225856800001,0.30831712819,0.31755371494,0.41428065291,0.20410225577000002,1.5105987464200001,1.0,1.0,1.0
-1.50878,-0.90554,-0.56028,-2.4142400000000004,0.6032200000000001,0.99,55.8,0.0,0.98728910606,0.30912873648,0.31397164368,0.41427297232,0.20462437574,1.51070866864,1.0,1.0,1.0
-1.43777,-0.94066,-0.57147,-2.3783600000000003,0.4970800000000001,0.99,55.7,0.0,1.00215562644,0.30994034477000004,0.31038957242,0.41426529173,0.20514649571,1.51081859086,1.0,1.0,1.0
-1.36676,-0.9757800000000001,-0.5826600000000001,-2.34248,0.39094000000000007,0.99,55.6,0.0,1.01702214682,0.31075195306000003,0.30680750116,0.41425761114,0.20566861568,1.51092851308,1.0,1.0,1.0
-1.29575,-1.0109000000000001,-0.59385,-2.3066000000000004,0.28480000000000005,0.99,55.5,0.0,1.0318886672,0.31156356135,0.3032254299,0.41424993055000003,0.20619073565,1.5110384353000001,1.0,1.0,1.0
-1.22474,-1.0460200000000002,-0.60504,-2.2707200000000003,0.17866000000000015,0.99,55.4,0.0,1.04675518758,0.31237516964,0.29964335864,0.41424224996000003,0.20671285562,1.51114835752,1.0,1.0,1.0
-1.15373,-1.08114,-0.61623,-2.23484,0.07252000000000014,0.99,55.3,0.0,1.0616217079599999,0.31318677793,0.29606128738000004,0.41423456937,0.20723497558999998,1.51125827974,1.0,1.0,1.0
-1.08272,-1.11626,-0.6274200000000001,-2.19896,-0.03361999999999987,0.99,55.2,0.0,1.07648822834,0.31399838622000004,0.29247921612,0.41422688878,0.20775709556,1.51136820196,1.0,1.0,1.0
-1.0117099999999999,-1.15138,-0.63861,-2.1630800000000003,-0.13975999999999988,0.99,55.1,0.0,1.09135474872,0.31480999451,0.28889714486,0.41421920819,0.20827921553,1.51147812418,1.0,1.0,1.0
-0.9407,-1.1865,-0.6498,-2.1272,-0.2458999999999999,0.99,55.0,0.0,1.1062212691,0.3156216028,0.2853150736,0.4142115276,0.2088013355,1.5115880464,1.0,1.0,1.0
-0.88271,-1.2209,-0.64251,-2.10361,-0.33829,0.99,54.6,0.0,1.10138162494,0.31488096325000003,0.28592026253,0.41681385613,0.21082818948999998,1.49497997952,1.0,1.0,1.0
-0.82472,-1.2553,-0.63522,-2.08002,-0.43067999999999995,0.99,54.2,0.0,1.0965419807799999,0.3141403237,0.28652545146,0.41941618466,0.21285504348,1.47837191264,1.0,1.0,1.0
-0.7667299999999999,-1.2897,-0.62793,-2.05643,-0.5230699999999999,0.99,53.8,0.0,1.09170233662,0.31339968415,0.28713064039,0.42201851319,0.21488189747,1.46176384576,1.0,1.0,1.0
-0.7087399999999999,-1.3241,-0.62064,-2.03284,-0.6154599999999999,0.99,53.4,0.0,1.08686269246,0.3126590446,0.28773582932,0.42462084172000003,0.21690875146,1.44515577888,1.0,1.0,1.0
-0.6507499999999999,-1.3585,-0.6133500000000001,-2.00925,-0.70785,0.99,53.0,0.0,1.0820230483,0.31191840505,0.28834101825,0.42722317025,0.21893560545000001,1.4285477119999999,1.0,1.0,1.0
-0.59276,-1.3929,-0.60606,-1.9856600000000002,-0.80024,0.99,52.6,0.0,1.07718340414,0.31117776550000004,0.28894620718,0.42982549878,0.22096245944,1.41193964512,1.0,1.0,1.0
-0.53477,-1.4273,-0.59877,-1.96207,-0.8926299999999999,0.99,52.2,0.0,1.0723437599799999,0.31043712595,0.28955139611,0.43242782731,0.22298931343,1.39533157824,1.0,1.0,1.0
-0.47678,-1.4617,-0.59148,-1.93848,-0.9850199999999999,0.99,51.8,0.0,1.06750411582,0.3096964864,0.29015658504,0.43503015584,0.22501616742,1.37872351136,1.0,1.0,1.0
-0.41879,-1.4961,-0.58419,-1.91489,-1.07741,0.99,51.4,0.0,1.06266447166,0.30895584685,0.29076177397,0.43763248437,0.22704302141000002,1.3621154444799999,1.0,1.0,1.0
-0.3608,-1.5305,-0.5769,-1.8913,-1.1698,0.99,51.0,0.0,1.0578248275,0.3082152073,0.2913669629,0.4402348129,0.2290698754,1.3455073776,1.0,1.0,1.0
-0.22942,-1.538,-0.58606,-1.76741,-1.30867,0.99,51.0,0.0,1.05559954484,0.30918799653,0.29293243888000003,0.43841991729,0.22701516031000002,1.36343071693,1.0,1.0,1.0
-0.09804000000000002,-1.5454999999999999,-0.59522,-1.64352,-1.44754,0.99,51.0,0.0,1.05337426218,0.31016078576,0.29449791486000004,0.43660502168,0.22496044522,1.38135405626,1.0,1.0,1.0
0.033340000000000036,-1.553,-0.6043799999999999,-1.51963,-1.5864099999999999,0.99,51.0,0.0,1.05114897952,0.31113357499,0.29606339084,0.43479012607,0.22290573013,1.39927739559,1.0,1.0,1.0
0.16471999999999998,-1.5605,-0.61354,-1.39574,-1.7252800000000001,0.99,51.0,0.0,1.04892369686,0.31210636422,0.29762886682,0.43297523045999997,0.22085101504000001,1.41720073492,1.0,1.0,1.0
0.29610000000000003,-1.568,-0.6227,-1.27185,-1.86415,0.99,51.0,0.0,1.0466984142,0.31307915345000004,0.2991943428,0.43116033485,0.21879629995,1.43512407425,1.0,1.0,1.0
0.4274800000000001,-1.5755,-0.63186,-1.1479599999999999,-2.0030200000000002,0.99,51.0,0.0,1.04447313154,0.31405194268000003,0.30075981878,0.42934543924,0.21674158486,1.45304741358,1.0,1.0,1.0
0.55886,-1.583,-0.6410199999999999,-1.02407,-2.14189,0.99,51.0,0.0,1.04224784888,0.31502473191,0.30232529476000003,0.42753054363,0.21468686977,1.47097075291,1.0,1.0,1.0
0.69024,-1.5905,-0.65018,-0.90018,-2.28076,0.99,51.0,0.0,1.04002256622,0.31599752114,0.30389077074,0.42571564802,0.21263215468000002,1.48889409224,1.0,1.0,1.0
0.82162,-1.5979999999999999,-0.65934,-0.7762899999999999,-2.41963,0.99,51.0,0.0,1.03779728356,0.31697031037,0.30545624672,0.42390075240999997,0.21057743959,1.50681743157,1.0,1.0,1.0
0.9530000000000001,-1.6055,-0.6685,-0.6523999999999999,-2.5585,0.99,51.0,0.0,1.0355720009,0.3179430996,0.3070217227,0.4220858568,0.2085227245,1.5247407709,1.0,1.0,1.0
0.87698,-1.6256599999999999,-0.6802,-0.74859,-2.50263,0.99,51.4,0.0,1.05121132048,0.31978055509000003,0.30453494257,0.42648450437,0.20588908421000002,1.5568676296000001,1.0,1.0,1.0
0.80096,-1.6458199999999998,-0.6919,-0.8447800000000001,-2.44676,0.99,51.8,0.0,1.06685064006,0.32161801058,0.30204816244,0.43088315194,0.20325544392,1.5889944883,1.0,1.0,1.0
0.7249399999999999,-1.66598,-0.7036,-0.9409700000000001,-2.39089,0.99,52.2,0.0,1.08248995964,0.32345546607,0.29956138231,0.43528179951,0.20062180363,1.621121347,1.0,1.0,1.0
0.6489199999999999,-1.68614,-0.7152999999999999,-1.03716,-2.33502,0.99,52.6,0.0,1.09812927922,0.32529292156,0.29707460218,0.43968044708,0.19798816334,1.6532482057000002,1.0,1.0,1.0
0.5729,-1.7063,-0.727,-1.13335,-2.27915,0.99,53.0,0.0,1.1137685988000001,0.32713037705000003,0.29458782205,0.44407909465,0.19535452305,1.6853750644,1.0,1.0,1.0
0.49688,-1.7264599999999999,-0.7387,-1.22954,-2.22328,0.99,53.4,0.0,1.12940791838,0.32896783254,0.29210104192,0.44847774222000003,0.19272088276000002,1.7175019231000002,1.0,1.0,1.0
0.42086,-1.7466199999999998,-0.7504,-1.32573,-2.16741,0.99,53.8,0.0,1.14504723796,0.33080528803,0.28961426179,0.45287638979,0.19008724247,1.7496287818,1.0,1.0,1.0
0.34484000000000004,-1.76678,-0.7621,-1.42192,-2.11154,0.99,54.2,0.0,1.16068655754,0.33264274352,0.28712748166,0.45727503736,0.18745360218,1.7817556405000001,1.0,1.0,1.0
0.26882000000000006,-1.78694,-0.7737999999999999,-1.51811,-2.05567,0.99,54.6,0.0,1.17632587712,0.33448019901000003,0.28464070153,0.46167368493,0.18481996189,1.8138824992,1.0,1.0,1.0
0.19279999999999997,-1.8071,-0.7855,-1.6143,-1.9998,0.99,55.0,0.0,1.1919651967,0.3363176545,0.2821539214,0.4660723325,0.1821863216,1.8460093579,1.0,1.0,1.0
-0.027470000000000022,-1.72948,-0.7565,-1.7569400000000002,-1.70192,0.99,55.1,0.0,1.17002284946,0.33385632343,0.2859890147,0.45863368574,0.18353677742000002,1.82069246439,1.0,1.0,1.0
-0.24774000000000004,-1.6518599999999999,-0.7275,-1.89958,-1.4040400000000002,0.99,55.2,0.0,1.14808050222,0.33139499236000003,0.289824108,0.45119503898,0.18488723324,1.79537557088,1.0,1.0,1.0
-0.46801000000000015,-1.5742399999999999,-0.6985,-2.04222,-1.10616,0.99,55.3,0.0,1.12613815498,0.32893366129,0.2936592013,0.44375639222,0.18623768906,1.77005867737,1.0,1.0,1.0
-0.6882800000000001,-1.4966199999999998,-0.6695,-2.18486,-0.8082800000000001,0.99,55.4,0.0,1.10419580774,0.32647233022,0.2974942946,0.43631774546,0.18758814488,1.7447417838600001,1.0,1.0,1.0
-0.9085500000000001,-1.419,-0.6405,-2.3275,-0.5104,0.99,55.5,0.0,1.0822534605,0.32401099915,0.30132938789999997,0.4288790987,0.18893860070000001,1.71942489035,1.0,1.0,1.0
-1.1288200000000002,-1.34138,-0.6114999999999999,-2.4701400000000002,-0.21252000000000004,0.99,55.6,0.0,1.06031111326,0.32154966808,0.3051644812,0.42144045194,0.19028905652,1.69410799684,1.0,1.0,1.0
-1.3490900000000001,-1.26376,-0.5825,-2.61278,0.0853600000000001,0.99,55.7,0.0,1.03836876602,0.31908833701,0.3089995745,0.41400180518,0.19163951233999998,1.66879110333,1.0,1.0,1.0
-1.56936,-1.18614,-0.5535,-2.75542,0.3832399999999998,0.99,55.8,0.0,1.01642641878,0.31662700594,0.31283466779999997,0.40656315842,0.19298996816,1.64347420982,1.0,1.0,1.0
-1.78963,-1.10852,-0.5245,-2.89806,0.68112,0.99,55.9,0.0,0.99448407154,0.31416567487,0.3166697611,0.39912451166,0.19434042398,1.61815731631,1.0,1.0,1.0
-2.0099,-1.0309,-0.4955,-3.0407,0.9790000000000001,0.99,56.0,0.0,0.9725417243,0.3117043438,0.3205048544,0.3916858649,0.1956908798,1.5928404228,1.0,1.0,1.0
-1.98509,-1.09955,-0.50446,-3.08454,0.88554,0.99,55.9,0.0,0.97696700722,0.31095426542,0.31837226722,0.39229312729,0.19759950940999998,1.5751931996,1.0,1.0,1.0
-1.96028,-1.1682,-0.51342,-3.12838,0.79208,0.99,55.8,0.0,0.98139229014,0.31020418704,0.31623968003999997,0.39290038968,0.19950813902,1.5575459764,1.0,1.0,1.0
-1.93547,-1.23685,-0.52238,-3.1722200000000003,0.69862,0.99,55.7,0.0,0.98581757306,0.30945410866,0.31410709286,0.39350765207,0.20141676863,1.5398987532,1.0,1.0,1.0
-1.91066,-1.3054999999999999,-0.5313399999999999,-3.21606,0.60516,0.99,55.6,0.0,0.99024285598,0.30870403028,0.31197450567999996,0.39411491446,0.20332539824,1.52225153,1.0,1.0,1.0
-1.88585,-1.37415,-0.5403,-3.2599,0.5117,0.99,55.5,0.0,0.9946681389,0.30795395189999997,0.3098419185,0.39472217685,0.20523402785,1.5046043068000001,1.0,1.0,1.0
-1.86104,-1.4428,-0.54926,-3.30374,0.41824000000000006,0.99,55.4,0.0,0.99909342182,0.30720387352,0.30770933132,0.39532943923999997,0.20714265746,1.4869570836000001,1.0,1.0,1.0
-1.83623,-1.51145,-0.5582199999999999,-3.34758,0.32478000000000007,0.99,55.3,0.0,1.00351870474,0.30645379514,0.30557674413999997,0.39593670163,0.20905128707,1.4693098604000001,1.0,1.0,1.0
-1.81142,-1.5800999999999998,-0.56718,-3.39142,0.23132000000000008,0.99,55.2,0.0,1.00794398766,0.30570371675999997,0.30344415696,0.39654396402,0.21095991668,1.4516626372,1.0,1.0,1.0
-1.78661,-1.64875,-0.57614,-3.43526,0.13785999999999998,0.99,55.1,0.0,1.01236927058,0.30495363838,0.30131156977999995,0.39715122641,0.21286854629000002,1.434015414,1.0,1.0,1.0
-1.7618,-1.7174,-0.5851,-3.4791,0.044399999999999995,0.99,55.0,0.0,1.0167945535,0.30420356,0.2991789826,0.3977584888,0.2147771759,1.4163681908,1.0,1.0,1.0
-1.70821,-1.7421200000000001,-0.58454,-3.45024,-0.033900000000000007,0.99,55.1,0.0,1.01654702959,0.30548652937,0.30051684859,0.39872618278,0.21329864116,1.43325447542,1.0,1.0,1.0
-1.65462,-1.76684,-0.5839799999999999,-3.42138,-0.11220000000000002,0.99,55.2,0.0,1.01629950568,0.30676949874,0.30185471457999996,0.39969387675999996,0.21182010642000001,1.45014076004,1.0,1.0,1.0
-1.60103,-1.79156,-0.5834199999999999,-3.3925199999999998,-0.19050000000000003,0.99,55.3,0.0,1.01605198177,0.30805246811,0.30319258057,0.40066157074,0.21034157168,1.46702704466,1.0,1.0,1.0
-1.54744,-1.81628,-0.5828599999999999,-3.36366,-0.26880000000000004,0.99,55.4,0.0,1.01580445786,0.30933543748,0.30453044656,0.40162926472,0.20886303694,1.48391332928,1.0,1.0,1.0
-1.4938500000000001,-1.841,-0.5823,-3.3348,-0.3471,0.99,55.5,0.0,1.0155569339500001,0.31061840685,0.30586831255,0.4025969587,0.2073845022,1.5007996139,1.0,1.0,1.0
-1.4402599999999999,-1.86572,-0.58174,-3.30594,-0.42540000000000006,0.99,55.6,0.0,1.01530941004,0.31190137622,0.30720617854,0.40356465267999997,0.20590596746,1.5176858985200001,1.0,1.0,1.0
-1.38667,-1.89044,-0.58118,-3.27708,-0.5037,0.99,55.7,0.0,1.01506188613,0.31318434559,0.30854404453,0.40453234666,0.20442743272,1.53457218314,1.0,1.0,1.0
-1.33308,-1.91516,-0.58062,-3.24822,-0.5820000000000001,0.99,55.8,0.0,1.01481436222,0.31446731496,0.30988191052,0.40550004064,0.20294889798,1.55145846776,1.0,1.0,1.0
-1.27949,-1.9398799999999998,-0.58006,-3.21936,-0.6603,0.99,55.9,0.0,1.01456683831,0.31575028433,0.31121977651,0.40646773461999997,0.20147036324,1.56834475238,1.0,1.0,1.0
-1.2259,-1.9646,-0.5795,-3.1905,-0.7386,0.99,56.0,0.0,1.0143193144,0.3170332537,0.3125576425,0.4074354286,0.1999918285,1.585231037,1.0,1.0,1.0
-1.11926,-1.9487999999999999,-0.5888100000000001,-3.06805,-0.82945,0.99,55.5,0.0,1.0150252658844445,0.31710564991444445,0.31242775329333333,0.4074573167761111,0.20008289269888888,1.5848984718166668,1.0,1.0,1.0
-1.01262,-1.9329999999999998,-0.59812,-2.9456,-0.9203,0.99,55.0,0.0,1.0157312173688888,0.3171780461288889,0.31229786408666665,0.40747920495222223,0.20017395689777778,1.5845659066333333,1.0,1.0,1.0
-0.90598,-1.9172,-0.60743,-2.82315,-1.01115,0.99,54.5,0.0,1.0164371688533334,0.3172504423433333,0.31216797488000003,0.4075010931283333,0.20026502109666666,1.58423334145,1.0,1.0,1.0
-0.79934,-1.9014,-0.61674,-2.7007,-1.102,0.99,54.0,0.0,1.0171431203377779,0.3173228385577778,0.31203808567333335,0.4075229813044444,0.20035608529555554,1.5839007762666666,1.0,1.0,1.0
-0.6927,-1.8856,-0.62605,-2.57825,-1.19285,0.99,53.5,0.0,1.0178490718222222,0.31739523477222226,0.3119081964666667,0.4075448694805555,0.20044714949444445,1.5835682110833333,1.0,1.0,1.0
-0.58606,-1.8698,-0.63536,-2.4558,-1.2837,0.99,53.0,0.0,1.0185550233066667,0.3174676309866667,0.31177830726,0.40756675765666667,0.20053821369333333,1.5832356459,1.0,1.0,1.0
-0.47942000000000007,-1.8539999999999999,-0.64467,-2.33335,-1.3745500000000002,0.99,52.5,0.0,1.0192609747911112,0.31754002720111113,0.3116484180533333,0.40758864583277776,0.2006292778922222,1.5829030807166666,1.0,1.0,1.0
-0.3727800000000001,-1.8382,-0.65398,-2.2108999999999996,-1.4654,0.99,52.0,0.0,1.0199669262755555,0.31761242341555557,0.3115185288466667,0.40761053400888886,0.20072034209111111,1.5825705155333334,1.0,1.0,1.0
-0.26614000000000004,-1.8224,-0.6632899999999999,-2.08845,-1.55625,0.99,51.5,0.0,1.02067287776,0.31768481963,0.31138863964,0.407632422185,0.20081140629,1.58223795035,1.0,1.0,1.0
-0.15949999999999998,-1.8066,-0.6726,-1.966,-1.6471,0.99,51.0,0.0,1.0213788292444446,0.31775721584444444,0.31125875043333334,0.4076543103611111,0.20090247048888887,1.5819053851666667,1.0,1.0,1.0
-0.05754999999999999,-1.88405,-0.6904,-1.94151,-1.82651,0.99,51.1,0.0,1.0220847807288889,0.31782961205888893,0.31112886122666666,0.4076761985372222,0.20099353468777778,1.5815728199833334,1.0,1.0,1.0
0.04440000000000002,-1.9615,-0.7081999999999999,-1.91702,-2.00592,0.99,51.2,0.0,1.0227907322133334,0.31790200827333337,0.31099897202,0.4076980867133333,0.20108459888666666,1.5812402548,1.0,1.0,1.0
0.14635000000000006,-2.03895,-0.726,-1.89253,-2.18533,0.99,51.3,0.0,1.0234966836977777,0.3179744044877778,0.31086908281333336,0.40771997488944445,0.20117566308555554,1.5809076896166667,1.0,1.0,1.0
0.24830000000000005,-2.1164,-0.7438,-1.86804,-2.36474,0.99,51.4,0.0,1.0242026351822222,0.31804680070222224,0.3107391936066667,0.40774186306555554,0.20126672728444445,1.5805751244333333,1.0,1.0,1.0
0.35025000000000006,-2.1938500000000003,-0.7616,-1.84355,-2.54415,0.99,51.5,0.0,1.0249085866666667,0.3181191969166667,0.3106093044,0.40776375124166664,0.20135779148333333,1.58024255925,1.0,1.0,1.0
0.45220000000000016,-2.2713,-0.7794,-1.8190600000000001,-2.72356,0.99,51.6,0.0,1.025614538151111,0.3181915931311111,0.31047941519333333,0.4077856394177778,0.20144885568222223,1.5799099940666668,1.0,1.0,1.0
0.5541500000000001,-2.34875,-0.7972,-1.79457,-2.90297,0.99,51.7,0.0,1.0263204896355556,0.31826398934555555,0.31034952598666665,0.4078075275938889,0.2015399198811111,1.5795774288833333,1.0,1.0,1.0
0.6561000000000001,-2.4262,-0.815,-1.77008,-3.0823799999999997,0.99,51.8,0.0,1.02702644112,0.31833638556,0.31021963678000003,0.40782941577,0.20163098408,1.5792448637,1.0,1.0,1.0
0.7580500000000001,-2.5036500000000004,-0.8328,-1.74559,-3.2617899999999995,0.99,51.9,0.0,1.0277323926044444,0.3184087817744445,0.31008974757333335,0.4078513039461111,0.2017220482788889,1.5789122985166666,1.0,1.0,1.0
0.8600000000000001,-2.5811,-0.8506,-1.7211,-3.4412,0.99,52.0,0.0,1.028438344088889,0.3184811779888889,0.3099598583666667,0.40787319212222223,0.20181311247777778,1.5785797333333333,1.0,1.0,1.0
0.79504,-2.5305,-0.8304400000000001,-1.73546,-3.32563,0.99,52.2,0.0,1.0291442955733334,0.31855357420333336,0.30982996916,0.4078950802983333,0.20190417667666666,1.57824716815,1.0,1.0,1.0
0.73008,-2.4799,-0.81028,-1.7498200000000002,-3.21006,0.99,52.4,0.0,1.0298502470577777,0.3186259704177778,0.3097000799533333,0.4079169684744444,0.20199524087555557,1.5779146029666666,1.0,1.0,1.0
0.6651199999999999,-2.4293,-0.79012,-1.76418,-3.09449,0.99,52.6,0.0,1.0305561985422222,0.31869836663222223,0.3095701907466667,0.40793885665055557,0.20208630507444444,1.5775820377833334,1.0,1.0,1.0
0.60016,-2.3787000000000003,-0.76996,-1.77854,-2.9789199999999996,0.99,52.8,0.0,1.0312621500266668,0.31877076284666667,0.30944030154,0.40796074482666667,0.20217736927333332,1.5772494726,1.0,1.0,1.0
0.5352,-2.3281,-0.7498,-1.7929,-2.8633499999999996,0.99,53.0,0.0,1.031968101511111,0.3188431590611111,0.30931041233333334,0.40798263300277776,0.20226843347222223,1.5769169074166667,1.0,1.0,1.0
0.47024,-2.2775,-0.7296400000000001,-1.80726,-2.7477799999999997,0.99,53.2,0.0,1.0326740529955556,0.3189155552755556,0.30918052312666666,0.40800452117888886,0.2023594976711111,1.5765843422333334,1.0,1.0,1.0
0.40528,-2.2269,-0.70948,-1.82162,-2.6322099999999997,0.99,53.4,0.0,1.0333800044800001,0.31898795149000003,0.30905063392,0.408026409355,0.20245056187,1.57625177705,1.0,1.0,1.0
0.34031999999999996,-2.1763,-0.68932,-1.83598,-2.5166399999999998,0.99,53.6,0.0,1.0340859559644444,0.31906034770444447,0.30892074471333336,0.4080482975311111,0.2025416260688889,1.5759192118666667,1.0,1.0,1.0
0.27535999999999994,-2.1257,-0.66916,-1.85034,-2.40107,0.99,53.8,0.0,1.034791907448889,0.3191327439188889,0.3087908555066667,0.4080701857072222,0.20263269026777778,1.5755866466833333,1.0,1.0,1.0
0.21040000000000003,-2.0751,-0.649,-1.8647,-2.2855,0.99,54.0,0.0,1.0354978589333332,0.31920514013333334,0.3086609663,0.40809207388333335,0.20272375446666666,1.5752540815,1.0,1.0,1.0
0.07396000000000003,-2.0242999999999998,-0.63174,-1.95034,-2.09826,0.99,54.0,0.0,1.0362038104177778,0.3192775363477778,0.30853107709333333,0.40811396205944445,0.20281481866555556,1.5749215163166668,1.0,1.0,1.0
-0.06247999999999995,-1.9735,-0.61448,-2.03598,-1.91102,0.99,54.0,0.0,1.0369097619022223,0.3193499325622222,0.30840118788666665,0.40813585023555554,0.20290588286444444,1.5745889511333333,1.0,1.0,1.0
-0.1989199999999999,-1.9226999999999999,-0.59722,-2.12162,-1.7237799999999999,0.99,54.0,0.0,1.0376157133866666,0.3194223287766667,0.30827129868,0.40815773841166664,0.20299694706333332,1.57425638595,1.0,1.0,1.0
-0.3353599999999999,-1.8719,-0.57996,-2.2072599999999998,-1.53654,0.99,54.0,0.0,1.038321664871111,0.31949472499111115,0.30814140947333335,0.4081796265877778,0.20308801126222223,1.5739238207666666,1.0,1.0,1.0
-0.4717999999999999,-1.8211,-0.5627,-2.2929,-1.3493,0.99,54.0,0.0,1.0390276163555556,0.3195671212055556,0.30801152026666667,0.4082015147638889,0.2031790754611111,1.5735912555833333,1.0,1.0,1.0
-0.6082399999999998,-1.7703,-0.54544,-2.37854,-1.1620599999999999,0.99,54.0,0.0,1.03973356784,0.31963951742,0.30788163106,0.40822340294,0.20327013966,1.5732586904,1.0,1.0,1.0
-0.7446799999999998,-1.7195,-0.52818,-2.46418,-0.97482,0.99,54.0,0.0,1.0404395193244445,0.31971191363444446,0.3077517418533333,0.4082452911161111,0.2033612038588889,1.5729261252166666,1.0,1.0,1.0
-0.8811199999999998,-1.6686999999999999,-0.51092,-2.54982,-0.78758,0.99,54.0,0.0,1.041145470808889,0.3197843098488889,0.3076218526466667,0.4082671792922222,0.20345226805777777,1.5725935600333334,1.0,1.0,1.0
-1.0175599999999998,-1.6179,-0.49366,-2.63546,-0.6003400000000001,0.99,54.0,0.0,1.0418514222933333,0.31985670606333333,0.30749196344,0.4082890674683333,0.20354333225666665,1.57226099485,1.0,1.0,1.0
-1.154,-1.5671,-0.4764,-2.7211,-0.4131,0.99,54.0,0.0,1.0425573737777778,0.3199291022777778,0.30736207423333334,0.4083109556444444,0.20363439645555556,1.5719284296666667,1.0,1.0,1.0
-1.08059,-1.56388,-0.49207,-2.64446,-0.48329,0.99,54.0,0.0,1.0432633252622223,0.32000149849222226,0.30723218502666666,0.40833284382055557,0.20372546065444444,1.5715958644833334,1.0,1.0,1.0
-1.00718,-1.56066,-0.50774,-2.5678199999999998,-0.55348,0.99,54.0,0.0,1.0439692767466666,0.3200738947066667,0.30710229582,0.40835473199666666,0.20381652485333332,1.5712632993,1.0,1.0,1.0
